time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657690028,Wed,2022.0,7.0,13.0,15.0,27.0,8.0,AEST,-37.712559,144.853292,0.538932,garbo09,31.2,30.6,155.0,50.3,TX-C,3.4,MBytes,28.5,Mbits/sec,1.0,0.02783203125,MBytes,RX-C,10.0,MBytes,83.9,Mbits/sec,0.00298309326171875
1657690029,Wed,2022.0,7.0,13.0,15.0,27.0,9.0,AEST,-37.712562,144.853289,0.401884,garbo09,25.6,41.3,172.0,56.6,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,10.0,MBytes,84.1,Mbits/sec,0.001407623291015625
1657690030,Wed,2022.0,7.0,13.0,15.0,27.0,10.0,AEST,-37.712561,144.85328,1.168612,garbo09,45.2,44.0,166.0,62.0,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,9.96,MBytes,83.5,Mbits/sec,0.0016536712646484375
1657690031,Wed,2022.0,7.0,13.0,15.0,27.0,11.0,AEST,-37.712559,144.853284,0.457444,garbo09,44.3,41.4,169.0,55.7,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.66,MBytes,81.0,Mbits/sec,0.00284576416015625
1657690032,Wed,2022.0,7.0,13.0,15.0,27.0,12.0,AEST,-37.712553,144.853282,0.9723,garbo09,28.3,42.7,167.0,57.9,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,9.8,MBytes,82.2,Mbits/sec,0.001590728759765625
1657690033,Wed,2022.0,7.0,13.0,15.0,27.0,13.0,AEST,-37.712544,144.853284,1.763104,garbo09,42.1,39.8,171.0,55.0,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.85,MBytes,82.6,Mbits/sec,0.001567840576171875
1657690034,Wed,2022.0,7.0,13.0,15.0,27.0,14.0,AEST,-37.712543,144.853285,1.270472,garbo09,34.8,40.6,156.0,58.0,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.93,MBytes,83.3,Mbits/sec,0.002582550048828125
1657690035,Wed,2022.0,7.0,13.0,15.0,27.0,15.0,AEST,-37.712543,144.853282,0.781544,garbo09,,,,,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.94,MBytes,83.4,Mbits/sec,0.0015048980712890625
1657690036,Wed,2022.0,7.0,13.0,15.0,27.0,16.0,AEST,-37.712547,144.853293,0.781544,garbo09,22.6,20.5,153.0,36.3,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.8,MBytes,82.2,Mbits/sec,0.0027942657470703125
1657690037,Wed,2022.0,7.0,13.0,15.0,27.0,17.0,AEST,-37.712544,144.853299,1.326032,garbo09,36.9,34.7,163.0,49.2,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.94,MBytes,83.3,Mbits/sec,0.00171661376953125
1657690038,Wed,2022.0,7.0,13.0,15.0,27.0,18.0,AEST,-37.712543,144.853298,0.785248,garbo09,28.4,25.2,157.0,48.0,TX-C,4.57,MBytes,38.3,Mbits/sec,0.0,0.03740234375,MBytes,RX-C,9.97,MBytes,83.6,Mbits/sec,0.002140045166015625
1657690039,Wed,2022.0,7.0,13.0,15.0,27.0,19.0,AEST,-37.712542,144.853304,1.263064,garbo09,42.0,39.5,172.0,54.5,TX-C,3.4,MBytes,28.5,Mbits/sec,6.0,0.02783203125,MBytes,RX-C,9.65,MBytes,80.9,Mbits/sec,0.0030059814453125
1657690040,Wed,2022.0,7.0,13.0,15.0,27.0,20.0,AEST,-37.712548,144.853317,1.983492,garbo09,38.9,36.6,161.0,57.2,TX-C,4.57,MBytes,38.3,Mbits/sec,0.0,0.03740234375,MBytes,RX-C,9.97,MBytes,83.6,Mbits/sec,0.001979827880859375
1657690041,Wed,2022.0,7.0,13.0,15.0,27.0,21.0,AEST,-37.712552,144.853318,1.735324,garbo09,37.6,36.0,159.0,49.3,TX-C,3.46,MBytes,29.0,Mbits/sec,3.0,0.0283203125,MBytes,RX-C,10.1,MBytes,84.4,Mbits/sec,0.00254058837890625
1657690042,Wed,2022.0,7.0,13.0,15.0,27.0,22.0,AEST,-37.712546,144.853309,0.464852,garbo09,31.2,30.0,152.0,41.2,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,10.0,MBytes,84.3,Mbits/sec,0.0030803680419921875
1657690043,Wed,2022.0,7.0,13.0,15.0,27.0,23.0,AEST,-37.712548,144.853308,0.72228,garbo09,,,,,TX-C,3.34,MBytes,28.0,Mbits/sec,6.0,0.02734375,MBytes,RX-C,9.93,MBytes,83.3,Mbits/sec,0.0019683837890625
1657690044,Wed,2022.0,7.0,13.0,15.0,27.0,24.0,AEST,-37.712544,144.853309,0.5093,garbo09,29.5,27.0,149.0,35.4,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,10.0,MBytes,83.8,Mbits/sec,0.0020427703857421875
1657690045,Wed,2022.0,7.0,13.0,15.0,27.0,25.0,AEST,-37.712545,144.853322,1.677912,garbo09,17.6,32.2,157.0,54.2,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,10.0,MBytes,84.0,Mbits/sec,0.0030689239501953125
1657690046,,,,,,,,,,,,,42.0,39.0,165.0,48.6,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,10.0,MBytes,84.3,Mbits/sec,0.002288818359375
1657690047,,,,,,,,,,,,,19.3,35.8,161.0,44.5,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.89,MBytes,82.9,Mbits/sec,0.0028009414672851562
1657690048,,,,,,,,,,,,,37.2,34.5,153.0,48.4,TX-C,3.46,MBytes,29.0,Mbits/sec,3.0,0.0283203125,MBytes,RX-C,10.0,MBytes,84.2,Mbits/sec,0.0021963119506835938
1657690049,,,,,,,,,,,,,41.2,39.6,169.0,57.9,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,9.94,MBytes,83.3,Mbits/sec,0.0017566680908203125
1657690050,,,,,,,,,,,,,29.5,32.2,166.0,54.1,TX-C,3.4,MBytes,28.5,Mbits/sec,10.0,0.02783203125,MBytes,RX-C,9.89,MBytes,82.9,Mbits/sec,0.0029544830322265625
1657690051,,,,,,,,,,,,,,,,,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,10.1,MBytes,84.8,Mbits/sec,0.0018596649169921875
1657690052,Wed,2022.0,7.0,13.0,15.0,27.0,32.0,AEST,99.0,999.0,-1.0,garbo09,42.6,40.8,159.0,55.6,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,9.98,MBytes,83.7,Mbits/sec,0.001842498779296875
1657690053,Wed,2022.0,7.0,13.0,15.0,27.0,33.0,AEST,-37.712534,144.8533,2.100168,garbo09,19.9,34.9,157.0,55.9,TX-C,3.4,MBytes,28.5,Mbits/sec,7.0,0.02783203125,MBytes,RX-C,9.95,MBytes,83.5,Mbits/sec,0.0028228759765625
1657690054,Wed,2022.0,7.0,13.0,15.0,27.0,34.0,AEST,-37.712524,144.853304,1.498268,garbo09,35.9,33.4,157.0,50.6,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,9.97,MBytes,83.6,Mbits/sec,0.0025634765625
1657690055,Wed,2022.0,7.0,13.0,15.0,27.0,35.0,AEST,-37.712522,144.853303,1.040824,garbo09,13.7,28.0,145.0,33.9,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,9.94,MBytes,83.4,Mbits/sec,0.00201416015625
1657690056,Wed,2022.0,7.0,13.0,15.0,27.0,36.0,AEST,-37.712522,144.853308,1.085272,garbo09,34.1,30.6,156.0,52.6,TX-C,3.46,MBytes,29.0,Mbits/sec,0.0,0.0283203125,MBytes,RX-C,10.2,MBytes,85.2,Mbits/sec,0.0026226043701171875
1657690057,Wed,2022.0,7.0,13.0,15.0,27.0,37.0,AEST,-37.712514,144.853303,0.364844,garbo09,21.0,18.7,169.0,65.9,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.94,MBytes,83.4,Mbits/sec,0.0020656585693359375
1657690058,Wed,2022.0,7.0,13.0,15.0,27.0,38.0,AEST,-37.712511,144.853285,1.952008,garbo09,,,,,TX-C,2.35,MBytes,19.7,Mbits/sec,0.0,0.01923828125,MBytes,RX-C,9.99,MBytes,83.8,Mbits/sec,0.0025148391723632812
1657690059,Wed,2022.0,7.0,13.0,15.0,27.0,39.0,AEST,-37.712509,144.85327,2.831708,garbo09,34.9,32.1,151.0,34.4,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.98,MBytes,83.7,Mbits/sec,0.0020933151245117188
1657690060,Wed,2022.0,7.0,13.0,15.0,27.0,40.0,AEST,-37.712511,144.853279,1.568644,garbo09,36.5,34.2,158.0,48.6,TX-C,4.45,MBytes,37.3,Mbits/sec,0.0,0.03642578125,MBytes,RX-C,9.9,MBytes,83.1,Mbits/sec,0.001556396484375
1657690061,Wed,2022.0,7.0,13.0,15.0,27.0,41.0,AEST,-37.71251,144.853283,0.642644,garbo09,26.8,24.8,145.0,39.8,TX-C,3.4,MBytes,28.5,Mbits/sec,17.0,0.02783203125,MBytes,RX-C,10.0,MBytes,84.1,Mbits/sec,0.0026683807373046875
1657690062,Wed,2022.0,7.0,13.0,15.0,27.0,42.0,AEST,-37.712517,144.853296,1.163056,garbo09,37.7,36.3,168.0,51.2,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.92,MBytes,83.3,Mbits/sec,0.001567840576171875
1657690063,Wed,2022.0,7.0,13.0,15.0,27.0,43.0,AEST,-37.712521,144.853289,1.24084,garbo09,34.0,33.1,150.0,46.7,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,10.0,MBytes,84.1,Mbits/sec,0.001865386962890625
1657690064,Wed,2022.0,7.0,13.0,15.0,27.0,44.0,AEST,-37.712527,144.853291,1.2964,garbo09,39.8,37.4,168.0,58.2,TX-C,2.29,MBytes,19.2,Mbits/sec,2.0,0.01875,MBytes,RX-C,9.93,MBytes,83.3,Mbits/sec,0.0027828216552734375
1657690065,Wed,2022.0,7.0,13.0,15.0,27.0,45.0,AEST,-37.712534,144.853285,1.61124,garbo09,37.1,34.1,154.0,48.9,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.86,MBytes,82.7,Mbits/sec,0.0015048980712890625
1657690066,Wed,2022.0,7.0,13.0,15.0,27.0,46.0,AEST,-37.712542,144.853287,1.82422,garbo09,,,,,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,10.0,MBytes,84.2,Mbits/sec,0.001430511474609375
1657690067,Wed,2022.0,7.0,13.0,15.0,27.0,47.0,AEST,-37.712542,144.853281,1.348256,garbo09,38.0,35.6,154.0,51.5,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.98,MBytes,83.7,Mbits/sec,0.00257110595703125
1657690068,Wed,2022.0,7.0,13.0,15.0,27.0,48.0,AEST,-37.712545,144.853288,0.931556,garbo09,25.2,23.4,145.0,39.5,TX-C,3.46,MBytes,29.0,Mbits/sec,0.0,0.0283203125,MBytes,RX-C,9.94,MBytes,83.4,Mbits/sec,0.00171661376953125
1657690069,Wed,2022.0,7.0,13.0,15.0,27.0,49.0,AEST,-37.712545,144.853287,0.764876,garbo09,33.4,31.0,152.0,52.4,TX-C,3.4,MBytes,28.5,Mbits/sec,6.0,0.02783203125,MBytes,RX-C,9.98,MBytes,83.7,Mbits/sec,0.00171661376953125
1657690070,Wed,2022.0,7.0,13.0,15.0,27.0,50.0,AEST,-37.712553,144.853291,0.918592,garbo09,41.0,38.9,163.0,53.8,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.97,MBytes,83.7,Mbits/sec,0.0026454925537109375
1657690071,Wed,2022.0,7.0,13.0,15.0,27.0,51.0,AEST,-37.712558,144.853287,0.587084,garbo09,37.5,49.0,167.0,63.7,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.92,MBytes,83.2,Mbits/sec,0.0014934539794921875
1657690072,Wed,2022.0,7.0,13.0,15.0,27.0,52.0,AEST,-37.712568,144.853291,1.08342,garbo09,26.5,24.7,153.0,44.5,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,10.0,MBytes,84.0,Mbits/sec,0.0029315948486328125
1657690073,Wed,2022.0,7.0,13.0,15.0,27.0,53.0,AEST,-37.712571,144.85328,1.276028,garbo09,32.0,29.7,161.0,44.7,TX-C,3.4,MBytes,28.5,Mbits/sec,1.0,0.02783203125,MBytes,RX-C,10.1,MBytes,84.3,Mbits/sec,0.001430511474609375
1657690074,Wed,2022.0,7.0,13.0,15.0,27.0,54.0,AEST,-37.712571,144.853278,0.603752,garbo09,,,,,TX-C,2.35,MBytes,19.7,Mbits/sec,0.0,0.01923828125,MBytes,RX-C,9.91,MBytes,83.2,Mbits/sec,0.00144195556640625
1657690075,Wed,2022.0,7.0,13.0,15.0,27.0,55.0,AEST,-37.712571,144.85326,1.570496,garbo09,27.9,27.0,157.0,46.1,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,10.0,MBytes,84.1,Mbits/sec,0.00275421142578125
1657690076,Wed,2022.0,7.0,13.0,15.0,27.0,56.0,AEST,-37.712575,144.853254,1.455672,garbo09,36.1,34.0,152.0,48.5,TX-C,3.46,MBytes,29.0,Mbits/sec,0.0,0.0283203125,MBytes,RX-C,9.89,MBytes,83.0,Mbits/sec,0.00171661376953125
1657690077,Wed,2022.0,7.0,13.0,15.0,27.0,57.0,AEST,-37.712577,144.85325,1.288992,garbo09,33.6,30.5,163.0,47.1,TX-C,3.46,MBytes,29.0,Mbits/sec,0.0,0.0283203125,MBytes,RX-C,9.96,MBytes,83.5,Mbits/sec,0.00171661376953125
1657690078,Wed,2022.0,7.0,13.0,15.0,27.0,58.0,AEST,-37.712578,144.853258,0.329656,garbo09,43.2,42.2,166.0,57.4,TX-C,3.52,MBytes,29.5,Mbits/sec,0.0,0.02880859375,MBytes,RX-C,10.0,MBytes,84.0,Mbits/sec,0.0029544830322265625
1657690079,Wed,2022.0,7.0,13.0,15.0,27.0,59.0,AEST,-37.712574,144.853246,1.257508,garbo09,43.5,34.7,153.0,42.9,TX-C,4.45,MBytes,37.3,Mbits/sec,0.0,0.03642578125,MBytes,RX-C,10.0,MBytes,84.3,Mbits/sec,0.0016422271728515625
1657690080,Wed,2022.0,7.0,13.0,15.0,28.0,0.0,AEST,-37.712568,144.853234,2.131652,garbo09,32.7,29.8,142.0,38.5,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.92,MBytes,83.2,Mbits/sec,0.001430511474609375
1657690081,Wed,2022.0,7.0,13.0,15.0,28.0,1.0,AEST,-37.712578,144.853243,0.690796,garbo09,,,,,TX-C,4.45,MBytes,37.3,Mbits/sec,1.0,0.03642578125,MBytes,RX-C,10.1,MBytes,84.4,Mbits/sec,0.0028400421142578125
1657690082,Wed,2022.0,7.0,13.0,15.0,28.0,2.0,AEST,-37.712573,144.853237,1.181576,garbo09,33.4,31.4,157.0,46.6,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,10.0,MBytes,84.1,Mbits/sec,0.001865386962890625
1657690083,Wed,2022.0,7.0,13.0,15.0,28.0,3.0,AEST,-37.712577,144.853255,1.200096,garbo09,43.3,40.8,172.0,61.6,TX-C,4.57,MBytes,38.3,Mbits/sec,0.0,0.03740234375,MBytes,RX-C,10.0,MBytes,84.1,Mbits/sec,0.0026006698608398438
1657690084,Wed,2022.0,7.0,13.0,15.0,28.0,4.0,AEST,-37.712577,144.853257,1.079716,garbo09,33.8,32.0,161.0,46.6,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.85,MBytes,82.6,Mbits/sec,0.0020189285278320312
1657690085,Wed,2022.0,7.0,13.0,15.0,28.0,5.0,AEST,-37.712575,144.853251,0.77784,garbo09,30.6,30.9,152.0,42.7,TX-C,4.51,MBytes,37.8,Mbits/sec,0.0,0.0369140625,MBytes,RX-C,9.94,MBytes,83.4,Mbits/sec,0.00157928466796875
1657690086,Wed,2022.0,7.0,13.0,15.0,28.0,6.0,AEST,-37.712582,144.853251,0.322248,garbo09,37.1,47.1,159.0,61.2,TX-C,4.51,MBytes,37.8,Mbits/sec,0.0,0.0369140625,MBytes,RX-C,9.96,MBytes,83.6,Mbits/sec,0.0026683807373046875
1657690087,,,,,,,,,,,,,47.3,46.6,170.0,67.1,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,10.1,MBytes,84.4,Mbits/sec,0.00171661376953125
1657690088,,,,,,,,,,,,,33.7,31.4,156.0,64.2,TX-C,4.45,MBytes,37.3,Mbits/sec,0.0,0.03642578125,MBytes,RX-C,9.91,MBytes,83.1,Mbits/sec,0.0012073516845703125
1657690089,,,,,,,,,,,,,,,,,TX-C,4.45,MBytes,37.3,Mbits/sec,0.0,0.03642578125,MBytes,RX-C,9.97,MBytes,83.6,Mbits/sec,0.002605438232421875
1657690090,,,,,,,,,,,,,23.0,20.8,147.0,60.1,TX-C,4.45,MBytes,37.3,Mbits/sec,15.0,0.03642578125,MBytes,RX-C,9.87,MBytes,82.8,Mbits/sec,0.001728057861328125
1657690091,Wed,2022.0,7.0,13.0,15.0,28.0,11.0,AEST,99.0,999.0,-1.0,garbo09,23.0,20.4,139.0,47.6,TX-C,3.46,MBytes,29.0,Mbits/sec,2.0,0.0283203125,MBytes,RX-C,10.1,MBytes,84.5,Mbits/sec,0.0015048980712890625
1657690092,Wed,2022.0,7.0,13.0,15.0,28.0,12.0,AEST,-37.712612,144.853304,2.209436,garbo09,45.1,44.5,158.0,51.9,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,9.91,MBytes,83.1,Mbits/sec,0.0030059814453125
1657690093,Wed,2022.0,7.0,13.0,15.0,28.0,13.0,AEST,-37.712606,144.853295,1.383444,garbo09,21.8,19.0,169.0,57.0,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.95,MBytes,83.5,Mbits/sec,0.00128173828125
1657690094,Wed,2022.0,7.0,13.0,15.0,28.0,14.0,AEST,-37.712602,144.853281,0.661164,garbo09,16.7,14.5,142.0,36.5,TX-C,2.22,MBytes,18.7,Mbits/sec,4.0,0.01826171875,MBytes,RX-C,10.1,MBytes,84.7,Mbits/sec,0.0022287368774414062
1657690095,Wed,2022.0,7.0,13.0,15.0,28.0,15.0,AEST,-37.712584,144.853272,2.089056,garbo09,23.4,27.2,146.0,36.8,TX-C,3.52,MBytes,29.5,Mbits/sec,0.0,0.02880859375,MBytes,RX-C,9.96,MBytes,83.6,Mbits/sec,0.0019330978393554688
1657690096,Wed,2022.0,7.0,13.0,15.0,28.0,16.0,AEST,-37.712582,144.853274,1.742732,garbo09,22.0,20.2,149.0,37.8,TX-C,3.46,MBytes,29.0,Mbits/sec,0.0,0.0283203125,MBytes,RX-C,9.86,MBytes,82.7,Mbits/sec,0.0016307830810546875
1657690097,Wed,2022.0,7.0,13.0,15.0,28.0,17.0,AEST,-37.712575,144.853269,1.90756,garbo09,,,,,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.98,MBytes,83.7,Mbits/sec,0.0022449493408203125
1657690098,Wed,2022.0,7.0,13.0,15.0,28.0,18.0,AEST,-37.712569,144.853262,1.946452,garbo09,34.9,34.0,152.0,47.0,TX-C,2.36,MBytes,19.8,Mbits/sec,7.0,0.0193359375,MBytes,RX-C,9.98,MBytes,83.7,Mbits/sec,0.011220932006835938
1657690099,,,,,,,,,,,,,31.2,28.4,153.0,44.2,TX-C,3.38,MBytes,28.4,Mbits/sec,0.0,0.027734375,MBytes,RX-C,10.0,MBytes,84.0,Mbits/sec,0.008039474487304688
1657690100,Wed,2022.0,7.0,13.0,15.0,28.0,20.0,AEST,99.0,999.0,-1.0,garbo09,39.2,37.5,160.0,51.6,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,9.73,MBytes,81.6,Mbits/sec,0.011171340942382812
1657690101,Wed,2022.0,7.0,13.0,15.0,28.0,21.0,AEST,-37.712531,144.853222,3.16692,garbo09,35.6,34.1,150.0,41.6,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,10.0,MBytes,84.2,Mbits/sec,0.008920669555664062
1657690102,Wed,2022.0,7.0,13.0,15.0,28.0,22.0,AEST,-37.712533,144.853213,2.16684,garbo09,39.8,38.3,175.0,64.0,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,9.95,MBytes,83.5,Mbits/sec,0.011129379272460938
1657690103,Wed,2022.0,7.0,13.0,15.0,28.0,23.0,AEST,-37.712533,144.853203,1.964972,garbo09,31.9,30.0,155.0,50.6,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,10.0,MBytes,84.2,Mbits/sec,0.015359878540039062
1657690104,Wed,2022.0,7.0,13.0,15.0,28.0,24.0,AEST,-37.712531,144.853202,1.483452,garbo09,,,,,TX-C,3.52,MBytes,29.5,Mbits/sec,0.0,0.02880859375,MBytes,RX-C,10.0,MBytes,84.0,Mbits/sec,0.015581130981445312
1657690105,Wed,2022.0,7.0,13.0,15.0,28.0,25.0,AEST,-37.712527,144.853196,1.12972,garbo09,37.4,34.8,162.0,56.5,TX-C,3.46,MBytes,29.0,Mbits/sec,0.0,0.0283203125,MBytes,RX-C,9.92,MBytes,83.2,Mbits/sec,0.0097503662109375
1657690106,Wed,2022.0,7.0,13.0,15.0,28.0,26.0,AEST,-37.712529,144.853184,0.887108,garbo09,41.8,40.0,164.0,55.4,TX-C,4.57,MBytes,38.3,Mbits/sec,0.0,0.03740234375,MBytes,RX-C,9.99,MBytes,83.8,Mbits/sec,0.006771087646484375
1657690107,Wed,2022.0,7.0,13.0,15.0,28.0,27.0,AEST,-37.712523,144.853175,0.946372,garbo09,25.1,29.6,171.0,50.8,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.99,MBytes,83.8,Mbits/sec,0.00487518310546875
1657690108,Wed,2022.0,7.0,13.0,15.0,28.0,28.0,AEST,-37.712513,144.853158,1.576052,garbo09,28.7,27.6,151.0,59.0,TX-C,4.45,MBytes,37.3,Mbits/sec,3.0,0.03642578125,MBytes,RX-C,9.87,MBytes,82.8,Mbits/sec,0.005610466003417969
1657690109,Wed,2022.0,7.0,13.0,15.0,28.0,29.0,AEST,-37.712523,144.853158,0.837104,garbo09,53.4,51.0,171.0,64.9,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.97,MBytes,83.6,Mbits/sec,0.0036611557006835938
1657690110,Wed,2022.0,7.0,13.0,15.0,28.0,30.0,AEST,-37.712518,144.853144,1.400112,garbo09,26.2,24.7,148.0,44.1,TX-C,3.4,MBytes,28.5,Mbits/sec,1.0,0.02783203125,MBytes,RX-C,10.0,MBytes,84.1,Mbits/sec,0.003936767578125
1657690111,Wed,2022.0,7.0,13.0,15.0,28.0,31.0,AEST,-37.712513,144.853123,2.387228,garbo09,25.9,29.3,154.0,51.0,TX-C,3.34,MBytes,28.0,Mbits/sec,4.0,0.02734375,MBytes,RX-C,9.96,MBytes,83.6,Mbits/sec,0.00495147705078125
1657690112,Wed,2022.0,7.0,13.0,15.0,28.0,32.0,AEST,-37.712503,144.853113,2.237216,garbo09,,,,,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,10.1,MBytes,84.4,Mbits/sec,0.003467559814453125
1657690113,Wed,2022.0,7.0,13.0,15.0,28.0,33.0,AEST,-37.7125,144.853096,2.420564,garbo09,27.8,25.9,162.0,47.3,TX-C,2.35,MBytes,19.7,Mbits/sec,0.0,0.01923828125,MBytes,RX-C,10.0,MBytes,83.9,Mbits/sec,0.0030498504638671875
1657690114,Wed,2022.0,7.0,13.0,15.0,28.0,34.0,AEST,-37.712493,144.853071,3.459536,garbo09,32.4,42.7,172.0,62.7,TX-C,2.22,MBytes,18.7,Mbits/sec,1.0,0.01826171875,MBytes,RX-C,9.99,MBytes,83.8,Mbits/sec,0.005523681640625
1657690115,Wed,2022.0,7.0,13.0,15.0,28.0,35.0,AEST,-37.712492,144.853056,3.485464,garbo09,17.7,14.9,140.0,31.0,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,10.0,MBytes,84.2,Mbits/sec,0.0043430328369140625
1657690116,Wed,2022.0,7.0,13.0,15.0,28.0,36.0,AEST,-37.712499,144.853048,2.992832,garbo09,42.7,41.6,158.0,48.2,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,9.96,MBytes,83.6,Mbits/sec,0.0048923492431640625
1657690117,Wed,2022.0,7.0,13.0,15.0,28.0,37.0,AEST,-37.71249,144.853046,2.105724,garbo09,15.7,13.8,150.0,34.2,TX-C,2.22,MBytes,18.7,Mbits/sec,8.0,0.01826171875,MBytes,RX-C,9.91,MBytes,83.2,Mbits/sec,0.00536346435546875
1657690118,Wed,2022.0,7.0,13.0,15.0,28.0,38.0,AEST,-37.712485,144.853034,2.48168,garbo09,,,,,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,9.99,MBytes,83.8,Mbits/sec,0.0032329559326171875
1657690119,Wed,2022.0,7.0,13.0,15.0,28.0,39.0,AEST,-37.712486,144.853036,2.053868,garbo09,,,,,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,10.0,MBytes,84.1,Mbits/sec,0.0051517486572265625
1657690120,Wed,2022.0,7.0,13.0,15.0,28.0,40.0,AEST,-37.71248,144.853042,1.946452,garbo09,50.4,47.2,180.0,63.5,TX-C,2.22,MBytes,18.7,Mbits/sec,4.0,0.01826171875,MBytes,RX-C,9.96,MBytes,83.6,Mbits/sec,0.0037136077880859375
1657690121,Wed,2022.0,7.0,13.0,15.0,28.0,41.0,AEST,-37.712474,144.853042,2.179804,garbo09,22.4,19.9,159.0,52.6,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,9.9,MBytes,83.0,Mbits/sec,0.0037250518798828125
1657690122,Wed,2022.0,7.0,13.0,15.0,28.0,42.0,AEST,-37.712466,144.853034,2.400192,garbo09,34.9,33.9,158.0,48.7,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,10.1,MBytes,84.9,Mbits/sec,0.004528045654296875
